685,0.0,41.28791874,2.2055255799999998
686,0.0,41.28791874,2.20707954
687,0.0,41.28791874,2.2086335
688,0.0,41.28791874,2.2101874599999998
689,0.0,41.28791874,2.21174142
690,0.0,41.28791874,2.21329538
691,0.0,41.28791874,2.2148493399999998
692,0.0,41.28791874,2.2164033
693,0.0,41.28791874,2.21795726
694,0.0,41.28791874,2.21951122
695,0.0,41.28791874,2.22106518
696,0.0,41.28791874,2.22261914
697,0.0,41.28791874,2.2241731
698,0.0,41.28791874,2.2257270599999996
699,0.0,41.28791874,2.22728102
700,0.0,41.289472700000005,2.0734389799999997
701,0.0,41.289472700000005,2.0749929399999996
702,0.0,41.289472700000005,2.0765469
703,0.0,41.289472700000005,2.0781008599999997
704,0.0,41.289472700000005,2.0796548199999996
705,0.0,41.289472700000005,2.08120878
706,0.0,41.289472700000005,2.0827627399999997
707,0.0,41.289472700000005,2.0843166999999996
708,0.0,41.289472700000005,2.08587066
709,0.0,41.289472700000005,2.0874246199999997
710,0.0,41.289472700000005,2.0889785799999996
711,0.0,41.289472700000005,2.09053254
712,0.0,41.289472700000005,2.0920864999999997
713,0.0,41.289472700000005,2.0936404599999996
714,0.0,41.289472700000005,2.09519442
715,0.0,41.289472700000005,2.0967483799999997
716,0.0,41.289472700000005,2.0983023399999996
717,0.0,41.289472700000005,2.0998563
718,0.0,41.289472700000005,2.1014102599999998
719,0.0,41.289472700000005,2.1029642199999996
720,0.0,41.289472700000005,2.10451818
721,0.0,41.289472700000005,2.1060721399999998
722,0.0,41.289472700000005,2.1076260999999996
723,0.0,41.289472700000005,2.10918006
724,0.0,41.289472700000005,2.1107340199999998
725,0.0,41.289472700000005,2.1122879799999996
726,0.0,41.289472700000005,2.11384194
727,0.0,41.289472700000005,2.1153958999999998
728,0.0,41.289472700000005,2.1169498599999996
729,0.0,41.289472700000005,2.11850382
730,0.0,41.289472700000005,2.12005778
731,0.0,41.289472700000005,2.1216117399999996
732,0.0,41.289472700000005,2.1231657
733,0.0,41.289472700000005,2.12471966
734,0.0,41.289472700000005,2.1262736199999996
735,0.0,41.289472700000005,2.12782758
736,0.0,41.289472700000005,2.12938154
737,0.0,41.289472700000005,2.1309354999999996
738,0.0,41.289472700000005,2.13248946
739,0.0,41.289472700000005,2.13404342
740,0.0,41.289472700000005,2.1355973799999997
741,0.0,41.289472700000005,2.13715134
742,0.0,41.289472700000005,2.1387053
743,0.0,41.289472700000005,2.1402592599999997
744,0.0,41.289472700000005,2.14181322
745,0.0,41.289472700000005,2.14336718
746,0.0,41.289472700000005,2.1449211399999997
747,0.0,41.289472700000005,2.1464751
748,0.0,41.289472700000005,2.14802906
749,0.0,41.289472700000005,2.1495830199999997
750,0.0,41.289472700000005,2.15113698
751,0.0,41.289472700000005,2.15269094
752,0.0,41.289472700000005,2.1542448999999997
753,0.0,41.289472700000005,2.15579886
754,0.0,41.289472700000005,2.15735282
755,0.0,41.289472700000005,2.1589067799999997
756,0.0,41.289472700000005,2.16046074
757,0.0,41.289472700000005,2.1620147
758,0.0,41.289472700000005,2.1635686599999997
759,0.0,41.289472700000005,2.16512262
760,0.0,41.289472700000005,2.16667658
761,0.0,41.289472700000005,2.1682305399999997
762,0.0,41.289472700000005,2.1697845
763,0.0,41.289472700000005,2.17133846
764,0.0,41.289472700000005,2.1728924199999997
765,0.0,41.289472700000005,2.17444638
766,0.0,41.289472700000005,2.17600034
767,0.0,41.289472700000005,2.1775542999999997
768,0.0,41.289472700000005,2.17910826
769,0.0,41.289472700000005,2.18066222
770,0.0,41.289472700000005,2.1822161799999997
771,0.0,41.289472700000005,2.18377014
772,0.0,41.289472700000005,2.1853241
773,0.0,41.289472700000005,2.1868780599999997
774,0.0,41.289472700000005,2.18843202
775,0.0,41.289472700000005,2.18998598
776,0.0,41.289472700000005,2.1915399399999997
777,0.0,41.289472700000005,2.1930939
778,0.0,41.289472700000005,2.19464786
779,0.0,41.289472700000005,2.1962018199999997
780,0.0,41.289472700000005,2.19775578
781,0.0,41.289472700000005,2.19930974
782,0.0,41.289472700000005,2.2008636999999998
783,0.0,41.289472700000005,2.20241766
784,0.0,41.289472700000005,2.20397162
785,0.0,41.289472700000005,2.2055255799999998
786,0.0,41.289472700000005,2.20707954
787,0.0,41.289472700000005,2.2086335
788,0.0,41.289472700000005,2.2101874599999998
789,0.0,41.289472700000005,2.21174142
790,0.0,41.289472700000005,2.21329538
791,0.0,41.289472700000005,2.2148493399999998
792,0.0,41.289472700000005,2.2164033
793,0.0,41.289472700000005,2.21795726
794,0.0,41.289472700000005,2.21951122
795,0.0,41.289472700000005,2.22106518
796,0.0,41.289472700000005,2.22261914
797,0.0,41.289472700000005,2.2241731
798,0.0,41.289472700000005,2.2257270599999996
799,0.0,41.289472700000005,2.22728102
800,0.0,41.29102666,2.0734389799999997
801,0.0,41.29102666,2.0749929399999996
802,0.0,41.29102666,2.0765469
803,0.0,41.29102666,2.0781008599999997
804,0.0,41.29102666,2.0796548199999996
805,0.0,41.29102666,2.08120878
806,0.0,41.29102666,2.0827627399999997
807,0.0,41.29102666,2.0843166999999996
808,0.0,41.29102666,2.08587066
809,0.0,41.29102666,2.0874246199999997
810,0.0,41.29102666,2.0889785799999996
811,0.0,41.29102666,2.09053254
812,0.0,41.29102666,2.0920864999999997
813,0.0,41.29102666,2.0936404599999996
814,0.0,41.29102666,2.09519442
815,0.0,41.29102666,2.0967483799999997
816,0.0,41.29102666,2.0983023399999996
817,0.0,41.29102666,2.0998563
818,0.0,41.29102666,2.1014102599999998
819,0.0,41.29102666,2.1029642199999996
820,0.0,41.29102666,2.10451818
821,0.0,41.29102666,2.1060721399999998
822,0.0,41.29102666,2.1076260999999996
823,0.0,41.29102666,2.10918006
824,0.0,41.29102666,2.1107340199999998
825,0.0,41.29102666,2.1122879799999996
826,0.0,41.29102666,2.11384194
827,0.0,41.29102666,2.1153958999999998
828,0.0,41.29102666,2.1169498599999996
829,0.0,41.29102666,2.11850382
830,0.0,41.29102666,2.12005778
831,0.0,41.29102666,2.1216117399999996
832,0.0,41.29102666,2.1231657
833,0.0,41.29102666,2.12471966
834,0.0,41.29102666,2.1262736199999996
835,0.0,41.29102666,2.12782758
836,0.0,41.29102666,2.12938154
837,0.0,41.29102666,2.1309354999999996
838,0.0,41.29102666,2.13248946
839,0.0,41.29102666,2.13404342
840,0.0,41.29102666,2.1355973799999997
841,0.0,41.29102666,2.13715134
842,0.0,41.29102666,2.1387053
843,0.0,41.29102666,2.1402592599999997
844,0.0,41.29102666,2.14181322
845,0.0,41.29102666,2.14336718
846,0.0,41.29102666,2.1449211399999997
847,0.0,41.29102666,2.1464751
848,0.0,41.29102666,2.14802906
849,0.0,41.29102666,2.1495830199999997
850,0.0,41.29102666,2.15113698
851,0.0,41.29102666,2.15269094
852,0.0,41.29102666,2.1542448999999997
853,0.0,41.29102666,2.15579886
854,0.0,41.29102666,2.15735282
855,0.0,41.29102666,2.1589067799999997
856,0.0,41.29102666,2.16046074
857,0.0,41.29102666,2.1620147
858,0.0,41.29102666,2.1635686599999997
859,0.0,41.29102666,2.16512262
860,0.0,41.29102666,2.16667658
861,0.0,41.29102666,2.1682305399999997
862,0.0,41.29102666,2.1697845
863,0.0,41.29102666,2.17133846
864,0.0,41.29102666,2.1728924199999997
865,0.0,41.29102666,2.17444638
866,0.0,41.29102666,2.17600034
867,0.0,41.29102666,2.1775542999999997
868,0.0,41.29102666,2.17910826
869,0.0,41.29102666,2.18066222
870,0.0,41.29102666,2.1822161799999997
871,0.0,41.29102666,2.18377014
872,0.0,41.29102666,2.1853241
873,0.0,41.29102666,2.1868780599999997
874,0.0,41.29102666,2.18843202
875,0.0,41.29102666,2.18998598
876,0.0,41.29102666,2.1915399399999997
877,0.0,41.29102666,2.1930939
878,0.0,41.29102666,2.19464786
879,0.0,41.29102666,2.1962018199999997
880,0.0,41.29102666,2.19775578
881,0.0,41.29102666,2.19930974
882,0.0,41.29102666,2.2008636999999998
883,0.0,41.29102666,2.20241766
884,0.0,41.29102666,2.20397162
885,0.0,41.29102666,2.2055255799999998
886,0.0,41.29102666,2.20707954
887,0.0,41.29102666,2.2086335
888,0.0,41.29102666,2.2101874599999998
889,0.0,41.29102666,2.21174142
890,0.0,41.29102666,2.21329538
891,0.0,41.29102666,2.2148493399999998
892,0.0,41.29102666,2.2164033
893,0.0,41.29102666,2.21795726
894,0.0,41.29102666,2.21951122
895,0.0,41.29102666,2.22106518
896,0.0,41.29102666,2.22261914
897,0.0,41.29102666,2.2241731
898,0.0,41.29102666,2.2257270599999996
899,0.0,41.29102666,2.22728102
900,0.0,41.29258062,2.0734389799999997
901,0.0,41.29258062,2.0749929399999996
902,0.0,41.29258062,2.0765469
903,0.0,41.29258062,2.0781008599999997
904,0.0,41.29258062,2.0796548199999996
905,0.0,41.29258062,2.08120878
906,0.0,41.29258062,2.0827627399999997
907,0.0,41.29258062,2.0843166999999996
908,0.0,41.29258062,2.08587066
909,0.0,41.29258062,2.0874246199999997
910,0.0,41.29258062,2.0889785799999996
911,0.0,41.29258062,2.09053254
912,0.0,41.29258062,2.0920864999999997
913,0.0,41.29258062,2.0936404599999996
914,0.0,41.29258062,2.09519442
915,0.0,41.29258062,2.0967483799999997
916,0.0,41.29258062,2.0983023399999996
917,0.0,41.29258062,2.0998563
918,0.0,41.29258062,2.1014102599999998
919,0.0,41.29258062,2.1029642199999996
920,0.0,41.29258062,2.10451818
921,0.0,41.29258062,2.1060721399999998
922,0.0,41.29258062,2.1076260999999996
923,0.0,41.29258062,2.10918006
924,0.0,41.29258062,2.1107340199999998
925,0.0,41.29258062,2.1122879799999996
926,0.0,41.29258062,2.11384194
927,0.0,41.29258062,2.1153958999999998
928,0.0,41.29258062,2.1169498599999996
929,0.0,41.29258062,2.11850382
930,0.0,41.29258062,2.12005778
931,0.0,41.29258062,2.1216117399999996
932,0.0,41.29258062,2.1231657
933,0.0,41.29258062,2.12471966
934,0.0,41.29258062,2.1262736199999996
935,0.0,41.29258062,2.12782758
936,0.0,41.29258062,2.12938154
937,0.0,41.29258062,2.1309354999999996
938,0.0,41.29258062,2.13248946
939,0.0,41.29258062,2.13404342
940,0.0,41.29258062,2.1355973799999997
941,0.0,41.29258062,2.13715134
942,0.0,41.29258062,2.1387053
943,0.0,41.29258062,2.1402592599999997
944,0.0,41.29258062,2.14181322
945,0.0,41.29258062,2.14336718
946,0.0,41.29258062,2.1449211399999997
947,0.0,41.29258062,2.1464751
948,0.0,41.29258062,2.14802906
949,0.0,41.29258062,2.1495830199999997
950,0.0,41.29258062,2.15113698
951,0.0,41.29258062,2.15269094
952,0.0,41.29258062,2.1542448999999997
953,0.0,41.29258062,2.15579886
954,0.0,41.29258062,2.15735282
955,0.0,41.29258062,2.1589067799999997
956,0.0,41.29258062,2.16046074
957,0.0,41.29258062,2.1620147
958,0.0,41.29258062,2.1635686599999997
959,0.0,41.29258062,2.16512262
960,0.0,41.29258062,2.16667658
961,0.0,41.29258062,2.1682305399999997
962,0.0,41.29258062,2.1697845
963,0.0,41.29258062,2.17133846
964,0.0,41.29258062,2.1728924199999997
965,0.0,41.29258062,2.17444638
966,0.0,41.29258062,2.17600034
967,0.0,41.29258062,2.1775542999999997
968,0.0,41.29258062,2.17910826
969,0.0,41.29258062,2.18066222
970,0.0,41.29258062,2.1822161799999997
971,0.0,41.29258062,2.18377014
972,0.0,41.29258062,2.1853241
973,0.0,41.29258062,2.1868780599999997
974,0.0,41.29258062,2.18843202
975,0.0,41.29258062,2.18998598
976,0.0,41.29258062,2.1915399399999997
977,0.0,41.29258062,2.1930939
978,0.0,41.29258062,2.19464786
979,0.0,41.29258062,2.1962018199999997
980,0.0,41.29258062,2.19775578
981,0.0,41.29258062,2.19930974
982,0.0,41.29258062,2.2008636999999998
983,0.0,41.29258062,2.20241766
984,0.0,41.29258062,2.20397162
985,0.0,41.29258062,2.2055255799999998
986,0.0,41.29258062,2.20707954
987,0.0,41.29258062,2.2086335
988,0.0,41.29258062,2.2101874599999998
989,0.0,41.29258062,2.21174142
990,0.0,41.29258062,2.21329538
991,0.0,41.29258062,2.2148493399999998
992,0.0,41.29258062,2.2164033
993,0.0,41.29258062,2.21795726
994,0.0,41.29258062,2.21951122
995,0.0,41.29258062,2.22106518
996,0.0,41.29258062,2.22261914
997,0.0,41.29258062,2.2241731
998,0.0,41.29258062,2.2257270599999996
999,0.0,41.29258062,2.22728102
1000,0.0,41.294134580000005,2.0734389799999997
1001,0.0,41.294134580000005,2.0749929399999996
1002,0.0,41.294134580000005,2.0765469
1003,0.0,41.294134580000005,2.0781008599999997
1004,0.0,41.294134580000005,2.0796548199999996
1005,0.0,41.294134580000005,2.08120878
1006,0.0,41.294134580000005,2.0827627399999997
1007,0.0,41.294134580000005,2.0843166999999996
1008,0.0,41.294134580000005,2.08587066
1009,0.0,41.294134580000005,2.0874246199999997
1010,0.0,41.294134580000005,2.0889785799999996
1011,0.0,41.294134580000005,2.09053254
1012,0.0,41.294134580000005,2.0920864999999997
1013,0.0,41.294134580000005,2.0936404599999996
1014,0.0,41.294134580000005,2.09519442
1015,0.0,41.294134580000005,2.0967483799999997
1016,0.0,41.294134580000005,2.0983023399999996
1017,0.0,41.294134580000005,2.0998563
1018,0.0,41.294134580000005,2.1014102599999998
1019,0.0,41.294134580000005,2.1029642199999996
1020,0.0,41.294134580000005,2.10451818
1021,0.0,41.294134580000005,2.1060721399999998
1022,0.0,41.294134580000005,2.1076260999999996
1023,0.0,41.294134580000005,2.10918006
1024,0.0,41.294134580000005,2.1107340199999998
1025,0.0,41.294134580000005,2.1122879799999996
1026,0.0,41.294134580000005,2.11384194
1027,0.0,41.294134580000005,2.1153958999999998
1028,0.0,41.294134580000005,2.1169498599999996
1029,0.0,41.294134580000005,2.11850382
1030,0.0,41.294134580000005,2.12005778
1031,0.0,41.294134580000005,2.1216117399999996
1032,0.0,41.294134580000005,2.1231657
1033,0.0,41.294134580000005,2.12471966
1034,0.0,41.294134580000005,2.1262736199999996
1035,0.0,41.294134580000005,2.12782758
1036,0.0,41.294134580000005,2.12938154
1037,0.0,41.294134580000005,2.1309354999999996
1038,0.0,41.294134580000005,2.13248946
1039,0.0,41.294134580000005,2.13404342
1040,0.0,41.294134580000005,2.1355973799999997
1041,0.0,41.294134580000005,2.13715134
1042,0.0,41.294134580000005,2.1387053
1043,0.0,41.294134580000005,2.1402592599999997
1044,0.0,41.294134580000005,2.14181322
1045,0.0,41.294134580000005,2.14336718
1046,0.0,41.294134580000005,2.1449211399999997
1047,0.0,41.294134580000005,2.1464751
1048,0.0,41.294134580000005,2.14802906
1049,0.0,41.294134580000005,2.1495830199999997
1050,0.0,41.294134580000005,2.15113698
1051,0.0,41.294134580000005,2.15269094
1052,0.0,41.294134580000005,2.1542448999999997
1053,0.0,41.294134580000005,2.15579886
1054,0.0,41.294134580000005,2.15735282
1055,0.0,41.294134580000005,2.1589067799999997
1056,0.0,41.294134580000005,2.16046074
1057,0.0,41.294134580000005,2.1620147
1058,0.0,41.294134580000005,2.1635686599999997
1059,0.0,41.294134580000005,2.16512262
1060,0.0,41.294134580000005,2.16667658
1061,0.0,41.294134580000005,2.1682305399999997
1062,0.0,41.294134580000005,2.1697845
1063,0.0,41.294134580000005,2.17133846
1064,0.0,41.294134580000005,2.1728924199999997
1065,0.0,41.294134580000005,2.17444638
1066,0.0,41.294134580000005,2.17600034
1067,0.0,41.294134580000005,2.1775542999999997
1068,0.0,41.294134580000005,2.17910826
1069,0.0,41.294134580000005,2.18066222
1070,0.0,41.294134580000005,2.1822161799999997
1071,0.0,41.294134580000005,2.18377014
1072,0.0,41.294134580000005,2.1853241
1073,0.0,41.294134580000005,2.1868780599999997
1074,0.0,41.294134580000005,2.18843202
1075,0.0,41.294134580000005,2.18998598
1076,0.0,41.294134580000005,2.1915399399999997
1077,0.0,41.294134580000005,2.1930939
1078,0.0,41.294134580000005,2.19464786
1079,0.0,41.294134580000005,2.1962018199999997
1080,0.0,41.294134580000005,2.19775578
1081,0.0,41.294134580000005,2.19930974
1082,0.0,41.294134580000005,2.2008636999999998
1083,0.0,41.294134580000005,2.20241766
1084,0.0,41.294134580000005,2.20397162
1085,0.0,41.294134580000005,2.2055255799999998
1086,0.0,41.294134580000005,2.20707954
1087,0.0,41.294134580000005,2.2086335
1088,0.0,41.294134580000005,2.2101874599999998
1089,0.0,41.294134580000005,2.21174142
1090,0.0,41.294134580000005,2.21329538
1091,0.0,41.294134580000005,2.2148493399999998
1092,0.0,41.294134580000005,2.2164033
1093,0.0,41.294134580000005,2.21795726
1094,0.0,41.294134580000005,2.21951122
1095,0.0,41.294134580000005,2.22106518
1096,0.0,41.294134580000005,2.22261914
1097,0.0,41.294134580000005,2.2241731
1098,0.0,41.294134580000005,2.2257270599999996
1099,0.0,41.294134580000005,2.22728102
1100,0.0,41.29568854,2.0734389799999997
1101,0.0,41.29568854,2.0749929399999996
1102,0.0,41.29568854,2.0765469
1103,0.0,41.29568854,2.0781008599999997
1104,0.0,41.29568854,2.0796548199999996
1105,0.0,41.29568854,2.08120878
1106,0.0,41.29568854,2.0827627399999997
1107,0.0,41.29568854,2.0843166999999996
1108,0.0,41.29568854,2.08587066
1109,0.0,41.29568854,2.0874246199999997
1110,0.0,41.29568854,2.0889785799999996
1111,0.0,41.29568854,2.09053254
1112,0.0,41.29568854,2.0920864999999997
1113,0.0,41.29568854,2.0936404599999996
1114,0.0,41.29568854,2.09519442
1115,0.0,41.29568854,2.0967483799999997
1116,0.0,41.29568854,2.0983023399999996
1117,0.0,41.29568854,2.0998563
1118,0.0,41.29568854,2.1014102599999998
1119,0.0,41.29568854,2.1029642199999996
1120,0.0,41.29568854,2.10451818
1121,0.0,41.29568854,2.1060721399999998
1122,0.0,41.29568854,2.1076260999999996
1123,0.0,41.29568854,2.10918006
1124,0.0,41.29568854,2.1107340199999998
1125,0.0,41.29568854,2.1122879799999996
1126,0.0,41.29568854,2.11384194
1127,0.0,41.29568854,2.1153958999999998
1128,0.0,41.29568854,2.1169498599999996
1129,0.0,41.29568854,2.11850382
1130,0.0,41.29568854,2.12005778
1131,0.0,41.29568854,2.1216117399999996
1132,0.0,41.29568854,2.1231657
1133,0.0,41.29568854,2.12471966
1134,0.0,41.29568854,2.1262736199999996
1135,0.0,41.29568854,2.12782758
1136,0.0,41.29568854,2.12938154
1137,0.0,41.29568854,2.1309354999999996
1138,0.0,41.29568854,2.13248946
1139,0.0,41.29568854,2.13404342
1140,0.0,41.29568854,2.1355973799999997
1141,0.0,41.29568854,2.13715134
1142,0.0,41.29568854,2.1387053
1143,0.0,41.29568854,2.1402592599999997
1144,0.0,41.29568854,2.14181322
1145,0.0,41.29568854,2.14336718
1146,0.0,41.29568854,2.1449211399999997
1147,0.0,41.29568854,2.1464751
1148,0.0,41.29568854,2.14802906
1149,0.0,41.29568854,2.1495830199999997
1150,0.0,41.29568854,2.15113698
1151,0.0,41.29568854,2.15269094
1152,0.0,41.29568854,2.1542448999999997
1153,0.0,41.29568854,2.15579886
1154,0.0,41.29568854,2.15735282
1155,0.0,41.29568854,2.1589067799999997
1156,0.0,41.29568854,2.16046074
1157,0.0,41.29568854,2.1620147
1158,0.0,41.29568854,2.1635686599999997
1159,0.0,41.29568854,2.16512262
1160,0.0,41.29568854,2.16667658
1161,0.0,41.29568854,2.1682305399999997
1162,0.0,41.29568854,2.1697845
1163,0.0,41.29568854,2.17133846
1164,0.0,41.29568854,2.1728924199999997
1165,0.0,41.29568854,2.17444638
1166,0.0,41.29568854,2.17600034
1167,0.0,41.29568854,2.1775542999999997
1168,0.0,41.29568854,2.17910826
1169,0.0,41.29568854,2.18066222
1170,0.0,41.29568854,2.1822161799999997
1171,0.0,41.29568854,2.18377014
1172,0.0,41.29568854,2.1853241
1173,0.0,41.29568854,2.1868780599999997
1174,0.0,41.29568854,2.18843202
1175,0.0,41.29568854,2.18998598
1176,0.0,41.29568854,2.1915399399999997
1177,0.0,41.29568854,2.1930939
1178,0.0,41.29568854,2.19464786
1179,0.0,41.29568854,2.1962018199999997
1180,0.0,41.29568854,2.19775578
1181,0.0,41.29568854,2.19930974
1182,0.0,41.29568854,2.2008636999999998
1183,0.0,41.29568854,2.20241766
1184,0.0,41.29568854,2.20397162
1185,0.0,41.29568854,2.2055255799999998
1186,0.0,41.29568854,2.20707954
1187,0.0,41.29568854,2.2086335
1188,0.0,41.29568854,2.2101874599999998
1189,0.0,41.29568854,2.21174142
1190,0.0,41.29568854,2.21329538
1191,0.0,41.29568854,2.2148493399999998
